#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000017 CALCULE LE 08/09/2026 A 13:52:58 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         203, 4.79877E+00, 7.95196E-01, 0.00000E+00, 4.05260E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         204, 4.79877E+00, 7.95196E-01, 0.00000E+00, 5.11026E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         205, 4.79877E+00, 7.95196E-01, 0.00000E+00, 5.95445E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         206, 4.79877E+00, 7.95196E-01, 0.00000E+00, 6.54872E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         207, 4.79877E+00, 7.95196E-01, 0.00000E+00, 6.86857E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         208, 4.79877E+00, 7.95196E-01, 0.00000E+00, 6.90098E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         209, 4.79877E+00, 7.95196E-01, 0.00000E+00, 6.64456E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         210, 4.79877E+00, 7.95196E-01, 0.00000E+00, 6.10951E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         211, 4.79877E+00, 7.95196E-01, 0.00000E+00, 5.31744E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         212, 4.79877E+00, 7.95196E-01, 0.00000E+00, 4.30143E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         213, 4.79877E+00, 7.95196E-01, 0.00000E+00, 3.10792E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         214, 4.79877E+00, 7.95196E-01, 0.00000E+00, 1.81288E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         215, 4.79877E+00, 7.95196E-01, 0.00000E+00, 7.56472E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         216, 4.79877E+00, 7.95196E-01, 0.00000E+00, 1.47035E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         217, 4.79877E+00, 7.95196E-01, 0.00000E+00, 2.83758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         218, 4.79877E+00, 7.95196E-01, 0.00000E+00, 4.19289E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         219, 4.79877E+00, 7.95196E-01, 0.00000E+00, 5.43318E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         220, 4.79877E+00, 7.95196E-01, 0.00000E+00, 6.50025E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         221, 4.79877E+00, 7.95196E-01, 0.00000E+00, 7.34959E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         222, 4.79877E+00, 7.95196E-01, 0.00000E+00, 7.94707E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         223, 4.79877E+00, 7.95196E-01, 0.00000E+00, 8.26907E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         224, 4.79877E+00, 7.95196E-01, 0.00000E+00, 8.30297E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         225, 4.79877E+00, 7.95196E-01, 0.00000E+00, 8.04750E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         226, 4.79877E+00, 7.95196E-01, 0.00000E+00, 7.51281E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         227, 4.79877E+00, 7.95196E-01, 0.00000E+00, 6.72019E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         228, 4.79877E+00, 7.95196E-01, 0.00000E+00, 5.70164E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         229, 4.79877E+00, 7.95196E-01, 0.00000E+00, 4.49978E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         230, 4.79877E+00, 7.95196E-01, 0.00000E+00, 3.17031E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,44      ,         231, 4.79877E+00, 7.95196E-01, 0.00000E+00, 1.80336E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           1, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.76834E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           2, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.23491E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           3, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.55869E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           4, 4.82257E+00, 7.89235E-01, 0.00000E+00, 2.80947E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           5, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.00344E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           6, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.04026E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           7, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.86794E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           8, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.45049E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,           9, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.76376E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          10, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.79499E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          11, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.54282E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          12, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.01733E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          13, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.23989E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          14, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.24325E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          15, 4.82257E+00, 7.89235E-01, 0.00000E+00, 3.07374E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          16, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.80848E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          17, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.86724E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          18, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.45452E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          19, 4.82257E+00, 7.89235E-01, 0.00000E+00, 2.78521E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          20, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.11177E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          21, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.32731E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          22, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.37349E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          23, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.20622E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          24, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.79186E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          25, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.10715E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          26, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.13970E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          27, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.88828E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          28, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.36290E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          29, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.58454E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          30, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.58476E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          31, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.40569E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          32, 4.82257E+00, 7.89235E-01, 0.00000E+00, 3.10289E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          33, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.76834E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          34, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.77217E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          35, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.20642E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          36, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.55465E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          37, 4.82257E+00, 7.89235E-01, 0.00000E+00, 2.80756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          38, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.00329E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          39, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.04157E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          40, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.87039E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          41, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.45375E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          42, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.76749E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          43, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.79882E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          44, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.54639E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          45, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.02029E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          46, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.24188E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          47, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.24393E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          48, 4.82257E+00, 7.89235E-01, 0.00000E+00, 3.07275E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          49, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.80531E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          50, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.81751E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          51, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.45661E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          52, 4.82257E+00, 7.89235E-01, 0.00000E+00, 2.79056E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          53, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.11927E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          54, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.33656E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          55, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.38419E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          56, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.21806E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          57, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.80451E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          58, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.12028E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          59, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.15294E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          60, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.90128E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          61, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.37529E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          62, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.59599E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          63, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.59494E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          64, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.41429E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          65, 4.82257E+00, 7.89235E-01, 0.00000E+00, 3.10952E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          66, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.77217E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          67, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.77602E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          68, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.17802E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          69, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.55070E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          70, 4.82257E+00, 7.89235E-01, 0.00000E+00, 2.80581E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          71, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.00337E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          72, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.04314E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          73, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.87313E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          74, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.45733E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          75, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.77155E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          76, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.80298E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          77, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.55029E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          78, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.02354E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          79, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.24413E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          80, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.24484E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          81, 4.82257E+00, 7.89235E-01, 0.00000E+00, 3.07193E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          82, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.80226E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          83, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.76790E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          84, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.45870E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          85, 4.82257E+00, 7.89235E-01, 0.00000E+00, 2.79597E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          86, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.12688E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          87, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.34596E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          88, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.39508E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          89, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.23012E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          90, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.81741E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          91, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.13366E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          92, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.16644E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          93, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.91451E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          94, 4.82257E+00, 7.89235E-01, 0.00000E+00, 7.38791E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          95, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.60763E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          96, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.60527E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          97, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.42299E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          98, 4.82257E+00, 7.89235E-01, 0.00000E+00, 3.11621E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,          99, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.77602E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         100, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.77987E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         101, 4.82257E+00, 7.89235E-01, 0.00000E+00, 8.14971E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         102, 4.82257E+00, 7.89235E-01, 0.00000E+00, 1.54685E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         103, 4.82257E+00, 7.89235E-01, 0.00000E+00, 2.80423E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         104, 4.82257E+00, 7.89235E-01, 0.00000E+00, 4.00366E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         105, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.04496E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         106, 4.82257E+00, 7.89235E-01, 0.00000E+00, 5.87617E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,42      ,45      ,         107, 4.82257E+00, 7.89235E-01, 0.00000E+00, 6.46122E+07
